51.296953,0.457243,0.730103806
51.304095,0.44256,0.834375
51.320009,0.477895,0.902777778
51.297954,0.472518,0.804635762
51.418566,0.458814,0.791245791
51.445114,0.577304,0.737931034
51.452097,0.565635,0.866141732
51.4216,0.564387,0.711790393
51.421143,0.555673,0.760273973
51.426716,0.562026,0.862804878
51.380607,0.525518,0.76
51.409163,0.541645,0.911111111
51.391374,0.529159,0.846153846
51.377039,0.533297,0.830508475
51.375751,0.5288,0.846666667
51.377987,0.528981,0.839901478
51.375383,0.524613,0.810996564
51.372173,0.522898,0.851145038
51.37123,0.518665,0.844504021
51.359384,0.52165,0.775067751
51.344869,0.52371,0.767515924
51.345881,0.517217,0.810126582
51.344183,0.520901,0.836461126
51.345541,0.517558,0.683098592
51.368974,0.548528,0.74368231
51.353243,0.538218,0.894545455
51.352555,0.533052,0.896551724
51.341079,0.52557,0.884180791
51.341961,0.529294,0.856725146
51.346633,0.540294,0.808955224
51.343027,0.507296,0.838487973
51.336791,0.519174,0.81027668
51.329327,0.527493,0.902515723
51.319276,0.434368,0.857541899
51.328272,0.431255,0.849462366
51.39418,0.549497,0.825966851
51.387072,0.559969,0.822393822
51.378595,0.562657,0.771523179
51.38988,0.573005,0.774193548
51.38656,0.571396,0.857988166
51.366527,0.571222,0.892857143
51.378668,0.556841,0.814009662
51.38303,0.552701,0.801282051
51.381359,0.54476,0.820668693
51.361914,0.597224,0.763565891
51.353732,0.580444,0.881458967
51.356886,0.590763,0.704980843
51.375214,0.577773,0.806060606
51.374,0.596083,0.826855124
51.367068,0.603277,0.853420195
51.370992,0.599132,0.842105263
51.367772,0.609653,0.78245614
51.360676,0.620527,0.827272727
51.366491,0.619092,0.762345679
51.346108,0.597034,0.888888889
51.35605,0.59682,0.854984894
51.353014,0.592613,0.809364548
51.340913,0.59282,0.850299401
51.310715,0.732624,0.844522968
51.342367,0.635637,0.832869081
51.34994,0.663073,0.721712538
51.987923,-0.755621,0.804945055
52.023928,-0.648343,0.857677903
52.051252,-0.70352,0.876404494
52.03893,-0.700654,0.89001692
52.03446,-0.702985,0.944785276
52.0365,-0.706965,0.95320197
52.04657,-0.699645,0.926829268
52.059129,-0.856446,0.798283262
52.05112,-0.835476,0.81547619
52.062658,-0.812939,0.861176471
52.049634,-0.805648,0.788395904
52.066299,-0.787581,0.808777429
52.062771,-0.793336,0.888111888
52.062527,-0.788004,0.839779006
52.041949,-0.775234,0.862295082
52.044801,-0.771044,0.888513514
52.043846,-0.784747,0.876876877
52.07134,-0.764786,0.859016393
52.058841,-0.742552,0.833333333
52.061376,-0.773894,0.805555556
52.060791,-0.754298,0.829842932
52.059373,-0.747744,0.863888889
52.086516,-0.72334,0.795180723
52.079927,-0.704543,0.951923077
52.087296,-0.74743,0.860465116
52.088469,-0.736012,0.861861862
52.087601,-0.738956,0.855524079
52.085675,-0.71792,0.901273885
52.082839,-0.71428,0.890909091
51.923879,-0.854956,0.839378238
51.971122,-0.87866,0.846153846
51.954918,-0.715599,0.931506849
51.989338,-0.972135,0.910526316
51.987777,-0.985121,0.923469388
51.937101,-0.98174,0.848874598
51.943334,-0.884736,0.864150943
51.947311,-0.875602,0.79109589
51.920502,-0.886305,0.888135593
51.9928,-0.976487,0.879765396
52.091375,-0.843945,0.857638889
51.998349,-0.716702,0.520710059
51.990283,-0.728263,0.740614334
51.987213,-0.729544,0.811188811
51.975642,-0.724659,0.777142857
51.98949,-0.772209,0.78778135
51.993301,-0.758262,0.764367816
51.997183,-0.744542,0.893687708
52.005299,-0.742596,0.820610687
51.998755,-0.754563,0.810096154
51.998331,-0.76212,0.903030303
52.005016,-0.751476,0.843137255
52.003481,-0.761964,0.874172185
52.012182,-0.755691,0.90060241
52.012452,-0.774582,0.895348837
52.010263,-0.782,0.911290323
51.999486,-0.780647,0.894904459
52.006543,-0.80952,0.924187726
52.007523,-0.805983,0.934065934
52.145852,-0.737896,0.89958159
52.0144,-0.781261,0.94017094
52.030815,-0.775742,0.931153184
52.026954,-0.785847,0.915309446
52.019251,-0.747422,0.756024096
52.023157,-0.729269,0.93385214
52.026384,-0.73576,0.838641189
52.017836,-0.742842,0.687096774
52.021002,-0.742097,0.73566879
52.023114,-0.679557,0.912371134
52.005128,-0.700199,0.907960199
52.040825,-0.803215,0.844897959
52.040646,-0.805888,0.888888889
51.746034,-1.256151,0.798561151
51.747766,-1.259976,0.769503546
51.734553,-1.253559,0.874045802
51.71476,-1.319657,0.872131148
51.724838,-1.249984,0.861538462
51.605723,-1.145121,0.914556962
51.610469,-1.160638,0.878688525
51.602546,-1.081649,0.957364341
51.5537,-1.045132,0.816455696
51.607007,-1.077227,0.967058824
51.621615,-1.105821,0.77385159
51.625211,-1.10575,0.853448276
51.624301,-1.104324,0.822289157
51.685619,-1.127706,0.866666667
51.64988,-1.158745,0.853383459
51.595865,-1.127506,0.843137255
51.547985,-1.145607,0.808510638
51.604782,-1.252295,0.870769231
51.611451,-1.229262,0.88028169
51.605827,-1.240018,0.805555556
51.598856,-1.245188,0.823529412
51.605482,-1.23266,0.876651982
51.604792,-1.227473,0.871698113
51.598324,-1.246323,0.807017544
51.597655,-1.257032,0.832826748
51.606093,-1.247754,0.569565217
51.602804,-1.227377,0.888446215
51.597805,-1.437479,0.808429119
51.585075,-1.425269,0.876777251
51.593327,-1.352163,0.865284974
51.589648,-1.435532,0.789644013
51.585494,-1.478436,0.923705722
51.61334,-1.49048,0.875
51.696641,-1.46751,0.826219512
51.708268,-1.359539,0.88101983
51.710139,-1.416768,0.822281167
51.667441,-1.299586,0.853932584
51.688163,-1.275136,0.910614525
51.679701,-1.264944,0.846666667
51.705545,-1.243313,0.732026144
51.685975,-1.259493,0.860465116
51.658144,-1.183168,0.888111888
51.674696,-1.270321,0.907407407
51.632469,-1.242868,0.857142857
51.662404,-1.285798,0.804428044
51.989272,-1.370846,0.854901961
51.978116,-1.305485,0.885106383
52.038267,-1.327603,0.870090634
52.03344,-1.321304,0.802120141
52.034468,-1.326654,0.831210191
52.016801,-1.379203,0.889534884
51.979914,-1.489857,0.863636364
52.054318,-1.492833,0.833976834
51.998466,-1.482713,0.875739645
52.063778,-1.499334,0.877192982
52.062952,-1.357573,0.820253165
52.062635,-1.353843,0.735849057
52.063401,-1.367471,0.854748603
52.070175,-1.368251,0.843085106
52.077456,-1.366295,0.91025641
52.067287,-1.351267,0.865051903
52.08016,-1.344456,0.932989691
52.07345,-1.352053,0.853820598
52.07473,-1.360979,0.862464183
52.068653,-1.346316,0.842911877
52.055999,-1.334265,0.907142857
52.048365,-1.32627,0.771428571
52.115349,-1.318982,0.832535885
51.772702,-1.602849,0.860869565
51.764566,-1.589879,0.968421053
51.780281,-1.557485,0.880466472
51.727516,-1.53954,0.810344828
51.744895,-1.501994,0.852830189
51.763578,-1.565255,0.913690476
51.821442,-1.663357,0.901869159
51.765656,-1.26093,0.901477833
51.763566,-1.260268,0.891566265
51.773921,-1.271418,0.908088235
51.787889,-1.264916,0.874651811
51.742931,-1.313658,0.911314985
51.748941,-1.304337,0.882165605
51.746381,-1.298006,0.853242321
51.885444,-1.125733,0.91958042
51.917689,-1.249975,0.8996139
51.928635,-1.28234,0.868421053
51.924827,-1.256923,0.848375451
51.897285,-1.161516,0.806896552
51.905187,-1.152532,0.803191489
51.904852,-1.14607,0.851851852
51.900081,-1.153907,0.829861111
51.794027,-1.466118,0.932926829
51.792731,-1.473672,0.825396825
51.788939,-1.469032,0.936454849
51.795223,-1.478124,0.864686469
51.782555,-1.474211,0.88185654
51.779915,-1.472952,0.906015038
51.786086,-1.494118,0.691176471
51.786731,-1.508493,0.921348315
51.783336,-1.498672,0.917431193
51.790143,-1.486244,0.903010033
51.787416,-1.489841,0.815068493
51.787581,-1.549961,0.787755102
51.779673,-1.37904,0.791411043
51.77746,-1.377157,0.886363636
51.815574,-1.40698,0.854794521
51.833554,-1.525398,0.812698413
51.81208,-1.490042,0.827830189
51.766369,-1.231936,0.890025575
51.767777,-1.231347,0.92348285
51.759287,-1.237982,0.874233129
51.766329,-1.236849,0.857938719
51.769778,-1.241849,0.803174603
51.75845,-1.214611,0.919298246
51.755664,-1.207995,0.838129496
51.760762,-1.200154,0.84375
51.763843,-1.214358,0.850649351
51.765241,-1.193728,0.790575916
51.791772,-1.172609,0.874429224
51.71776,-1.10342,0.88372093
51.742384,-1.143993,0.850678733
51.740251,-1.176403,0.864795918
51.702308,-0.902566,0.785953177
51.701186,-0.918222,0.869918699
51.748426,-1.238034,0.900900901
51.747042,-1.235291,0.932400932
51.745577,-1.233225,0.889175258
51.738912,-1.224088,0.902494331
51.737263,-1.199338,0.795640327
51.742077,-1.229465,0.897379913
51.729577,-1.211535,0.810650888
51.731757,-1.217622,0.657754011
51.726222,-1.218196,0.839762611
51.735826,-1.234785,0.814492754
51.723284,-1.236314,0.764705882
51.724802,-1.200789,0.785498489
51.722597,-1.197831,0.8
51.723432,-1.208312,0.901840491
51.714996,-1.198675,0.935582822
51.725072,-1.19424,0.807228916
51.723435,-1.192865,0.840116279
51.715489,-1.195916,0.800518135
51.721081,-1.087473,0.814917127
51.715384,-1.084374,0.864197531
51.674675,-1.194281,0.870967742
51.647,-1.007561,0.884615385
51.814402,-1.286476,0.856603774
51.813198,-1.306166,0.883365201
51.822173,-1.29593,0.866485014
51.820545,-1.292807,0.880952381
51.824172,-1.296348,0.919148936
51.825126,-1.281722,0.835962145
51.811926,-1.277029,0.793650794
51.874022,-1.474482,0.91796875
51.853209,-1.534455,0.936170213
51.900088,-1.525555,0.823741007
51.939145,-1.54612,0.885714286
51.942549,-1.53839,0.838068182
51.932795,-1.554969,0.739776952
51.935064,-1.553535,0.810810811
51.863831,-1.565916,0.815261044
51.877275,-1.663116,0.862903226
51.74098,-1.039061,0.854237288
51.706302,-1.001575,0.885154062
51.749029,-0.968127,0.903726708
51.751568,-0.972662,0.898148148
51.748493,-0.974716,0.798408488
51.742406,-0.964469,0.922261484
50.802921,-1.084425,0.761245675
50.797122,-1.083389,0.737704918
50.803396,-1.08189,0.771428571
50.793432,-1.106162,0.8875
50.808477,-1.091129,0.807453416
50.803766,-1.075241,0.821428571
50.802371,-1.071621,0.814345992
50.800959,-1.070486,0.86381323
50.80892,-1.071917,0.884848485
50.846149,-0.952758,0.844522968
50.848222,-0.930538,0.829131653
50.844358,-0.91429,0.817880795
50.789872,-0.986462,0.832713755
50.802278,-0.977919,0.81097561
50.798802,-0.986467,0.805031447
50.793328,-0.990856,0.764705882
50.782155,-0.948727,0.744897959
50.804737,-1.149628,0.819047619
50.789935,-1.127793,0.722222222
50.787741,-1.149738,0.866438356
50.79232,-1.140107,0.759312321
50.806771,-1.153665,0.857594937
50.802522,-1.153032,0.74137931
50.794891,-1.148544,0.880222841
50.81496,-1.145766,0.849162011
50.823171,-1.183551,0.756457565
50.830034,-1.176091,0.849576271
50.802872,-1.193583,0.875
50.807731,-1.195217,0.829545455
50.795351,-1.189258,0.83269962
50.799669,-1.190644,0.794425087
50.812515,-1.172056,0.919137466
50.849529,-1.201786,0.736263736
50.851932,-1.20872,0.816326531
50.849546,-1.2043,0.703539823
50.8352,-1.219838,0.86102719
50.847339,-1.214351,0.925925926
50.81947,-1.229157,0.85472973
50.83013,-1.222819,0.849056604
50.823415,-1.223257,0.796934866
50.854606,-1.274309,0.898016997
50.873532,-1.245321,0.932405567
50.880102,-1.205471,0.952076677
50.859787,-1.208033,0.822289157
50.882209,-1.263461,0.91025641
50.848089,-1.179637,0.848375451
50.842308,-1.179823,0.837209302
50.862407,-1.191463,0.886287625
50.848381,-1.146349,0.849431818
50.847951,-1.123445,0.721991701
50.850378,-1.13421,0.799295775
50.848249,-1.142985,0.851674641
50.84104,-1.125222,0.814332248
50.841644,-1.136317,0.831649832
50.93053,-1.165139,0.887931034
50.930525,-1.122748,0.863492063
50.859921,-0.793896,0.883561644
50.85586,-0.714987,0.824074074
50.907643,-0.823585,0.883561644
50.846154,-0.753734,0.897196262
50.842353,-0.880989,0.857142857
50.830862,-0.766955,0.868852459
50.8377,-0.763859,0.820895522
50.819814,-0.794873,0.892950392
50.843932,-0.790416,0.655813953
50.841455,-0.7797,0.820512821
50.843015,-0.810623,0.865724382
50.856422,-0.773101,0.856573705
50.847839,-0.765925,0.892561983
50.810008,-1.085564,0.76993865
50.819361,-1.085736,0.775665399
50.819395,-1.089994,0.789297659
50.825612,-1.076698,0.824324324
50.82107,-1.076603,0.86440678
50.827364,-1.074221,0.799256506
50.741066,-0.783969,0.676724138
50.762823,-0.860895,0.71042471
50.764112,-0.864834,0.761403509
50.76719,-0.87531,0.811403509
50.770125,-0.882245,0.810408922
50.783947,-0.671216,0.828850856
50.784701,-0.670315,0.613636364
50.781223,-0.68318,0.737864078
50.783223,-0.690671,0.850746269
50.785346,-0.685192,0.557471264
50.782435,-0.700622,0.768181818
50.799733,-0.691438,0.817829457
50.79668,-0.691004,0.835820896
50.793673,-0.628842,0.766949153
50.796839,-0.623599,0.917763158
50.800623,-0.631066,0.820846906
50.788608,-0.654173,0.774703557
50.790225,-0.643159,0.771535581
50.79441,-0.671615,0.862275449
50.795226,-0.643284,0.86
50.797726,-0.680858,0.616915423
50.799111,-0.685629,0.707509881
50.800166,-0.680377,0.792857143
50.801713,-0.678759,0.882352941
50.822472,-1.062946,0.83480826
50.829005,-1.051271,0.818791946
50.805431,-1.04857,0.659574468
50.810205,-1.060637,0.88973384
50.700563,-1.293695,0.829341317
50.697145,-1.30404,0.83933518
50.693492,-1.302239,0.827956989
50.692772,-1.3146,0.840336134
50.699328,-1.285741,0.78
50.704644,-1.279123,0.770428016
50.704112,-1.284281,0.757679181
50.730687,-1.360762,0.78551532
50.686409,-1.417817,0.744027304
50.701655,-1.300305,0.715976331
50.694567,-1.315466,0.783333333
50.762015,-1.298924,0.769607843
50.76161,-1.298717,0.822222222
50.749112,-1.303912,0.779220779
50.759876,-1.325345,0.868778281
50.74159,-1.315573,0.815286624
50.751769,-1.282066,0.802325581
50.707464,-1.147508,0.681978799
50.720279,-1.151486,0.822981366
50.722463,-1.157224,0.867088608
50.695572,-1.114536,0.785964912
50.695553,-1.113234,0.768953069
50.724452,-1.158718,0.830409357
50.724734,-1.161632,0.797833935
50.725406,-1.180293,0.808219178
50.716519,-1.173578,0.804123711
50.70693,-1.119279,0.827361564
50.685938,-1.083025,0.758474576
50.691932,-1.087917,0.643979058
50.686308,-1.087503,0.841584158
50.671214,-1.118532,0.800699301
50.681794,-1.084422,0.705882353
50.670086,-1.147382,0.782918149
50.680645,-1.144739,0.803738318
50.664512,-1.207519,0.818421053
50.657046,-1.158211,0.842900302
50.642228,-1.181245,0.694244604
50.635687,-1.176975,0.753205128
50.599479,-1.218827,0.775510204
50.597616,-1.266653,0.780487805
50.614852,-1.32401,0.780327869
50.679342,-1.533718,0.767346939
50.794095,-1.071345,0.858490566
50.793352,-1.072963,0.879166667
50.794085,-1.07346,0.882936508
50.79268,-1.07458,0.890207715
50.785121,-1.072644,0.842565598
50.782069,-1.072123,0.770833333
50.784439,-1.077253,0.876760563
50.791846,-1.065559,0.855704698
50.793996,-1.063515,0.861445783
50.791817,-1.063062,0.894915254
50.797211,-1.041031,0.747252747
50.78859,-1.045507,0.72519084
50.800433,-1.045521,0.865168539
50.788611,-1.063637,0.86102719
50.785913,-1.063691,0.833887043
50.78982,-1.037579,0.857142857
50.78396,-1.067971,0.809027778
50.783285,-1.067885,0.911764706
50.790201,-1.038068,0.912371134
50.701595,-1.506565,0.757009346
50.792233,-1.084988,0.926605505
50.789038,-1.090428,0.881188119
50.790733,-1.079513,0.879003559
50.783401,-1.081345,0.903448276
50.786812,-1.080626,0.870848708
50.785174,-1.09073,0.863636364
50.786352,-1.093005,0.857142857
50.795632,-1.08495,0.593283582
50.79554,-1.08691,0.323863636
50.845184,-1.050262,0.78978979
50.84778,-1.041146,0.859477124
50.843214,-1.032718,0.879917184
50.845073,-1.047679,0.800623053
50.842956,-1.058289,0.871080139
50.849779,-1.05247,0.930835735
50.845078,-1.052749,0.80794702
50.8428,-1.06795,0.86875
50.844165,-1.066659,0.83908046
50.835463,-1.052447,0.814814815
50.849276,-1.072665,0.755162242
50.847931,-1.105434,0.828996283
50.842073,-1.095661,0.860294118
50.856726,-1.046319,0.887978142
50.868651,-1.03772,0.80075188
50.862655,-1.032515,0.825757576
50.901675,-1.078224,0.888288288
50.876335,-1.034975,0.754672897
50.889688,-1.023936,0.909090909
50.883273,-1.028932,0.705882353
50.889109,-1.00966,0.895721925
50.883877,-1.009941,0.910216718
50.939043,-0.999918,0.855828221
50.913613,-0.996935,0.758196721
50.902347,-1.021567,0.796296296
50.899917,-1.038654,0.820895522
50.907363,-1.021305,0.803030303
50.899923,-1.003927,0.707407407
50.901201,-1.007185,0.806557377
50.910973,-1.016464,0.91509434
50.912538,-1.000543,0.782426778
50.909564,-1.025282,0.829545455
50.846145,-0.975698,0.823076923
50.859294,-0.96464,0.88973384
50.865793,-0.972511,0.801916933
50.847332,-0.972632,0.88
50.858307,-0.992638,0.766447368
50.862744,-1.002474,0.825136612
50.865692,-0.9991,0.786786787
50.878437,-0.997335,0.824046921
50.871537,-0.992836,0.768571429
50.869121,-0.965417,0.763157895
51.431561,-0.971252,0.948207171
51.45377,-0.968104,0.939086294
51.456178,-0.952635,0.815085158
51.45615,-0.944605,0.916376307
51.452225,-0.955144,0.845528455
51.442358,-0.962686,0.816733068
51.445263,-0.990772,0.800623053
51.45022,-0.986821,0.859030837
51.455362,-0.977438,0.971563981
51.458362,-0.985259,0.816
51.463202,-0.979365,0.91588785
51.455004,-0.860492,0.919075145
51.467472,-0.857331,0.966666667
51.479382,-0.862506,0.865269461
51.505375,-0.815632,0.85840708
51.422151,-0.867393,0.911161731
51.410997,-0.817832,0.902941176
51.420117,-0.82693,0.872340426
51.409463,-0.831585,0.859649123
51.407254,-0.846425,0.851002865
51.404677,-0.82156,0.887820513
51.374463,-0.804563,0.850793651
51.412491,-0.863361,0.922558923
51.369228,-0.824838,0.920689655
51.403266,-0.865282,0.902912621
51.377459,-0.869071,0.808510638
51.377886,-0.856588,0.729452055
51.384406,-0.854817,0.919191919
51.432982,-0.889509,0.800738007
51.369176,-0.800204,0.887671233
51.380148,-0.801283,0.905775076
51.365904,-0.795981,0.880165289
51.365419,-0.78901,0.882183908
51.398448,-0.728843,0.907284768
51.399569,-0.741865,0.838356164
51.397132,-0.730202,0.641304348
51.422238,-0.768972,0.829787234
51.421283,-0.756859,0.828
51.4161,-0.732104,0.794561934
51.405172,-0.733617,0.842592593
51.399341,-0.746586,0.840390879
51.411116,-0.758889,0.846938776
51.395193,-0.763316,0.863221884
51.404396,-0.755175,0.757575758
51.395927,-0.748592,0.861344538
51.389161,-0.75497,0.88125
51.394421,-0.7549,0.799256506
51.436823,-0.784492,0.888888889
51.429458,-0.712045,0.93556701
51.426824,-0.738499,0.94092827
51.421712,-0.72479,0.956772334
51.404142,-1.334252,0.861736334
51.403424,-1.32821,0.894495413
51.410933,-1.32209,0.781420765
51.409701,-1.342582,0.845849802
51.410455,-1.349023,0.837301587
51.41089,-1.302464,0.846645367
51.400248,-1.224425,0.90504451
51.406943,-1.265647,0.861538462
51.396744,-1.24974,0.886051081
51.406238,-1.243862,0.891472868
51.396743,-1.246808,0.863309353
51.397363,-1.253754,0.880877743
51.397212,-1.318958,0.93877551
51.395716,-1.330982,0.938235294
51.374338,-1.34931,0.897637795
51.379432,-1.348533,0.884393064
51.387241,-1.32701,0.840466926
51.394698,-1.325851,0.666666667
51.36526,-1.409379,0.866666667
51.392692,-1.401926,0.854545455
51.413214,-1.406401,0.878378378
51.298166,-1.268229,0.892508143
51.348735,-1.360183,0.897435897
51.353135,-1.36565,0.881619938
51.343948,-1.338555,0.85198556
51.353479,-1.382978,0.906896552
51.54517,-1.311431,0.930722892
51.474236,-1.449383,0.872909699
51.509719,-1.528553,0.834677419
51.463198,-1.376592,0.859531773
51.485343,-1.327407,0.901477833
51.460909,-1.26386,0.910377358
51.408507,-1.251345,0.937869822
51.395651,-1.192162,0.860681115
51.441527,-0.966539,0.864963504
51.442005,-0.9655,0.914893617
51.442598,-0.955464,0.887323944
51.4288,-0.946918,0.801186944
51.424592,-0.965166,0.803625378
51.416323,-0.964475,0.677130045
51.423,-0.956917,0.809768638
51.420556,-0.95716,0.750877193
51.42054,-0.963416,0.772853186
51.412758,-0.966109,0.847457627
51.414145,-0.963273,0.805447471
51.417362,-0.958958,0.838912134
51.415353,-0.954546,0.829545455
51.39856,-0.959809,0.840764331
51.384098,-0.906313,0.916666667
51.398831,-0.921329,0.895209581
51.36444,-0.947374,0.872427984
51.262491,-1.103418,0.809027778
51.262425,-1.10415,0.829896907
51.263567,-1.09947,0.882154882
51.258089,-1.096911,0.737704918
51.275199,-1.074713,0.822525597
51.255421,-1.0856,0.839393939
51.260602,-1.067611,0.832579186
51.222707,-1.146334,0.940350877
51.242636,-1.105695,0.830136986
51.241532,-1.103567,0.874439462
51.241914,-1.128014,0.939163498
51.230783,-1.126863,0.924290221
51.230545,-1.131136,0.92746114
51.250158,-1.136269,0.901960784
51.262951,-1.135814,0.856269113
51.256583,-1.117576,0.826241135
51.2495,-1.174637,0.874598071
51.248781,-1.169578,0.819727891
51.254238,-1.174581,0.918429003
51.270898,-1.117517,0.836309524
51.266957,-1.131635,0.829508197
51.28134,-1.052194,0.948640483
51.286074,-1.065088,0.879518072
51.29647,-1.058494,0.88852459
51.287253,-1.051742,0.92481203
51.278542,-1.106943,0.937106918
51.279748,-1.078077,0.757936508
51.287543,-1.088231,0.907692308
51.286292,-1.082334,0.835654596
51.287969,-1.085283,0.90376569
51.24601,-0.944936,0.973154362
51.253116,-0.976628,0.869198312
51.252788,-0.948805,0.757142857
51.256322,-1.25753,0.921568627
51.244071,-1.262583,0.805785124
51.358736,-1.1181,0.824175824
51.349208,-1.14894,0.889298893
51.359642,-1.155612,0.827868852
51.301378,-1.049314,0.942446043
51.321932,-0.968381,0.857142857
51.277229,-0.981325,0.914634146
51.282246,-0.971966,0.878688525
51.458861,-0.994114,0.906633907
51.456198,-0.998231,0.854785479
51.453394,-1.01647,0.792
51.386645,-1.076923,0.882211538
51.45693,-1.036156,0.776371308
51.458973,-1.054105,0.831372549
51.442933,-1.064307,0.905882353
51.455861,-1.049491,0.818930041
51.462317,-1.044046,0.855855856
51.44478,-1.04693,0.92926045
51.473911,-1.047705,0.851590106
51.466521,-1.047945,0.831034483
51.440388,-1.04318,0.905923345
51.469202,-0.956124,0.752808989
51.468929,-0.970837,0.876254181
51.471903,-0.964436,0.748603352
51.46883,-0.906314,0.876666667
51.480717,-0.958741,0.760736196
51.466182,-0.954307,0.973880597
51.478422,-0.994606,0.860294118
51.475944,-0.968108,0.916897507
51.487262,-0.977027,0.898172324
51.491943,-0.963368,0.884615385
51.538162,-1.019921,0.950464396
51.492417,-0.994039,0.864457831
51.509342,-0.975611,0.768656716
51.417335,-0.81413,0.942622951
51.428669,-0.747899,0.930735931
51.453631,-0.911935,0.846938776
51.440119,-0.909379,0.8802589
51.454865,-0.886287,0.905405405
51.45022,-0.886688,0.891640867
51.45117,-0.931767,0.882666667
51.430007,-0.934188,0.909803922
51.435857,-0.913278,0.796491228
51.435303,-0.92634,0.867052023
51.432785,-0.908791,0.919753086
51.422332,-0.940666,0.909395973
51.426763,-0.920714,0.917910448
51.423531,-0.917353,0.934707904
51.422433,-0.942879,0.922330097
51.423171,-0.924165,0.942122186
51.375047,-0.968294,0.6875
51.401013,-1.06775,0.826446281
51.375146,-1.078361,0.856521739
51.396986,-1.055513,0.833865815
51.398692,-1.072167,0.838888889
51.437283,-1.075091,0.880645161
51.427147,-1.18279,0.852272727
51.498636,-1.081261,0.891975309
51.537771,-0.905576,0.903914591
51.534432,-0.907155,0.918103448
51.531266,-0.91578,0.870535714
51.530111,-0.917321,0.863013699
51.579263,-1.014196,0.892720307
51.244908,-0.163377,0.924170616
51.239419,-0.173495,0.807692308
51.238673,-0.169015,0.842490842
51.244159,-0.175285,0.910493827
51.24612,-0.156408,0.917647059
51.212592,-0.16767,0.854368932
51.203016,-0.166032,0.851351351
51.198842,-0.166512,0.863402062
51.1762,-0.129943,0.801724138
51.128079,-0.168444,0.891836735
51.117962,-0.161557,0.790598291
51.121398,-0.188085,0.852861035
51.15739,-0.187634,0.856410256
51.128935,-0.189863,0.85472973
51.123161,-0.155878,0.804878049
51.124245,-0.147131,0.861591696
51.138178,-0.123044,0.867724868
51.126843,-0.073069,0.922580645
51.103819,-0.194615,0.825471698
51.105141,-0.170322,0.863481229
51.109636,-0.159003,0.862962963
51.132176,-0.20906,0.803703704
51.108423,-0.232864,0.770666667
51.132769,-0.191271,0.767567568
51.114396,-0.212248,0.784053156
51.104804,-0.21956,0.835294118
51.107477,-0.211486,0.814935065
51.105946,-0.199046,0.808049536
51.058306,-0.34535,0.860655738
51.071982,-0.326892,0.855172414
51.074313,-0.335446,0.703125
51.075569,-0.335613,0.882550336
51.078189,-0.334207,0.861764706
51.09654,-0.45414,0.891156463
51.089421,-0.450308,0.851265823
51.068418,-0.366128,0.884328358
51.090113,-0.353597,0.80141844
51.076851,-0.315881,0.909756098
51.073773,-0.307244,0.873529412
51.079831,-0.298726,0.85665529
51.066356,-0.281908,0.868512111
51.079397,-0.319973,0.920382166
51.086085,-0.300824,0.952755906
51.08511,-0.310541,0.9375
51.056906,-0.31659,0.887417219
51.060137,-0.313034,0.801104972
51.019904,-0.333215,0.85755814
51.013338,-0.272079,0.886287625
51.072003,-0.298715,0.744769874
51.034338,-0.35161,0.895973154
51.015738,-0.348235,0.866096866
50.996283,-0.411529,0.891975309
51.030642,-0.344624,0.882352941
51.026122,-0.344215,0.920634921
51.002938,-0.331557,0.853731343
51.023352,-0.509593,0.80620155
51.074971,-0.496245,0.918367347
51.022469,-0.443233,0.905376344
51.016238,-0.449415,0.877750611
50.959934,-0.114116,0.84457478
50.956776,-0.124112,0.916376307
50.96147,-0.142649,0.811320755
50.955113,-0.129205,0.867549669
50.962136,-0.151765,0.912052117
50.958043,-0.146018,0.862295082
50.948876,-0.144703,0.921501706
51.010149,-0.107276,0.893617021
51.040451,-0.070109,0.907692308
50.999063,-0.106844,0.890410959
50.995637,-0.098833,0.847058824
50.997511,-0.093852,0.903743316
50.990933,-0.083136,0.894736842
50.998465,-0.08016,0.893175074
50.994227,-0.111673,0.89
50.99253,-0.102778,0.878338279
50.994848,-0.108141,0.866666667
50.985872,-0.11422,0.953051643
51.035146,-0.028709,0.77992278
51.124121,-0.008789,0.844686649
51.125373,-0.017939,0.84548105
51.133135,-0.021165,0.884
51.132914,-0.024048,0.903225806
51.13067,-0.032819,0.850948509
51.136796,-0.02707,0.900262467
51.133916,0.002138,0.87394958
51.075086,-0.049125,0.868194842
51.240181,-0.207046,0.910034602
51.222785,-0.206247,0.827683616
51.222764,-0.201364,0.889250814
51.235631,-0.219485,0.876651982
51.176857,-0.261754,0.87755102
50.961277,-0.561061,0.894941634
50.957328,-0.502766,0.8046875
50.956604,-0.497773,0.818181818
50.959213,-0.501096,0.76340694
50.909755,-0.405188,0.859375
50.933489,-0.396481,0.862464183
50.920327,-0.470757,0.818461538
51.222464,-0.283148,0.869318182
51.232569,-0.322182,0.865139949
51.22745,-0.329424,0.868035191
51.2264,-0.351747,0.882716049
51.216251,-0.384283,0.855595668
51.158084,-0.328412,0.909297052
51.176027,-0.283314,0.928089888
51.178357,-0.196684,0.922636103
51.168044,-0.163829,0.820261438
51.173889,-0.174154,0.811447811
51.166822,-0.165065,0.724137931
51.163227,-0.161775,0.794238683
51.184058,-0.178074,0.894428152
51.179437,-0.182806,0.81
51.177634,-0.154334,0.878136201
51.179231,-0.159793,0.912650602
51.174706,-0.017712,0.834586466
