51.257461,-0.585555,0.916666667
51.262311,-0.584991,0.941391941
51.265272,-0.587451,0.885714286
51.253264,-0.592476,0.827118644
51.253131,-0.595618,0.757009346
51.255731,-0.595697,0.900874636
51.255784,-0.599378,0.902735562
51.253949,-0.600036,0.861736334
51.260261,-0.610846,0.892230576
51.258343,-0.596793,0.861111111
51.257236,-0.597457,0.891812865
51.260711,-0.60006,0.944055944
51.261514,-0.597269,0.886075949
51.263821,-0.596955,0.919003115
51.258329,-0.592665,0.870503597
51.261634,-0.590787,0.931147541
51.259969,-0.592142,0.858858859
51.263909,-0.594516,0.602649007
51.263312,-0.586766,0.947727273
51.260674,-0.58646,0.897233202
51.363797,-0.65982,0.932862191
51.379641,-0.674043,0.933717579
51.364783,-0.65485,0.900990099
51.364745,-0.653856,0.794871795
51.365926,-0.649459,0.913432836
51.365688,-0.649092,0.871186441
51.369236,-0.658125,0.933110368
51.363166,-0.659724,0.879084967
51.362865,-0.656975,0.865671642
51.382238,-0.63472,0.867924528
51.369202,-0.650468,0.880546075
51.372971,-0.667914,0.919753086
51.375122,-0.671271,0.896142433
51.373174,-0.671558,0.939698492
51.320999,-0.558775,0.909313725
51.312423,-0.587826,0.839041096
51.315679,-0.604371,0.8625
51.316214,-0.603236,0.90877193
51.315107,-0.600902,0.836477987
51.314035,-0.602226,0.755639098
51.316837,-0.598912,0.859477124
51.313679,-0.59875,0.772357724
51.316915,-0.563767,0.843817787
51.322738,-0.55539,0.92961165
51.313989,-0.591666,0.85198556
51.31623,-0.568146,0.917030568
51.31691,-0.572965,0.851724138
51.315056,-0.573583,0.876623377
51.312199,-0.586341,0.877675841
51.312731,-0.575333,0.874213836
51.313344,-0.571067,0.869257951
51.311997,-0.5756,0.857142857
51.308678,-0.586707,0.890855457
51.31263,-0.597505,0.89556962
51.314862,-0.585063,0.852272727
51.311426,-0.592376,0.673913043
51.312852,-0.594341,0.87804878
51.301949,-0.599939,0.880239521
51.315112,-0.598261,0.769565217
51.311468,-0.601127,0.893536122
51.312351,-0.603583,0.822463768
51.30981,-0.607663,0.857142857
51.312306,-0.611848,0.830028329
51.309783,-0.602369,0.875399361
51.30804,-0.607759,0.902027027
51.308373,-0.612311,0.856187291
51.312977,-0.608499,0.887596899
51.308281,-0.61372,0.873417722
51.305468,-0.630647,0.886297376
51.317362,-0.614322,0.877192982
51.315358,-0.608356,0.799352751
51.318946,-0.612993,0.848942598
51.31823,-0.607121,0.868852459
51.312716,-0.61462,0.945945946
51.312963,-0.61797,0.98241206
51.317452,-0.618122,0.833333333
51.318957,-0.61083,0.816582915
51.31897,-0.607371,0.873493976
51.319635,-0.604323,0.866666667
51.31702,-0.61505,0.896848138
51.317044,-0.615551,0.912878788
51.314751,-0.615592,0.866071429
51.316263,-0.619535,0.814569536
51.320222,-0.612054,0.832669323
51.3142,-0.609323,0.874686717
51.326981,-0.595201,0.904761905
51.316462,-0.62415,0.859195402
51.313648,-0.619657,0.903726708
51.309443,-0.626827,0.966049383
51.311387,-0.628534,0.945823928
51.320853,-0.60918,0.875318066
51.319958,-0.617889,0.895833333
51.31937,-0.621465,0.834437086
51.322179,-0.605781,0.90625
51.32546,-0.598836,0.926900585
51.321326,-0.61802,0.917582418
51.320981,-0.604842,0.821782178
51.313276,-0.623915,0.925
51.310421,-0.624345,0.928571429
51.314464,-0.626333,0.904191617
51.31395,-0.630093,0.815934066
51.318481,-0.626113,0.866071429
51.321751,-0.630546,0.896341463
51.331636,-0.639155,0.822064057
51.313259,-0.623313,0.927777778
51.323258,-0.583991,0.837209302
51.322451,-0.584963,0.845333333
51.321667,-0.581098,0.819571865
51.319853,-0.581255,0.775438596
51.319368,-0.582791,0.77826087
51.326296,-0.590586,0.812834225
51.325131,-0.583446,0.895953757
51.320653,-0.585019,0.83745583
51.319037,-0.585973,0.878923767
51.318535,-0.580851,0.909657321
51.315919,-0.582381,0.895238095
51.318942,-0.588472,0.867595819
51.319863,-0.588803,0.888392857
51.320792,-0.589047,0.887272727
51.319515,-0.589775,0.775229358
51.316107,-0.580854,0.874045802
51.314459,-0.579197,0.844202899
51.314521,-0.582051,0.910891089
51.320039,-0.600479,0.874643875
51.31921,-0.5996,0.871698113
51.321299,-0.598302,0.875471698
51.321745,-0.595749,0.914089347
51.319252,-0.595566,0.889240506
51.318902,-0.596438,0.908163265
51.316954,-0.576523,0.922018349
51.318486,-0.598489,0.830508475
51.320039,-0.578809,0.901554404
51.317635,-0.593521,0.702702703
51.315415,-0.593574,0.799242424
51.314799,-0.590207,0.823129252
51.316186,-0.595617,0.879858657
51.317534,-0.597054,0.859589041
51.321226,-0.602782,0.914473684
51.324203,-0.605074,0.871345029
51.324442,-0.603244,0.835403727
51.322624,-0.59931,0.891752577
51.323033,-0.597446,0.846385542
51.325242,-0.562301,0.916149068
51.327843,-0.575726,0.840848806
51.324816,-0.562774,0.824817518
51.326949,-0.561569,0.866666667
51.331272,-0.564223,0.883116883
51.336401,-0.571844,0.875706215
51.332031,-0.558644,0.920595533
51.331523,-0.537975,0.897142857
51.339038,-0.544254,0.896969697
51.338927,-0.543267,0.921641791
51.32584,-0.570019,0.931873479
51.332604,-0.551894,0.88115942
51.3301,-0.58091,0.917847025
51.327105,-0.576467,0.862928349
51.325078,-0.579142,0.886850153
51.319726,-0.564942,0.871186441
51.324737,-0.569551,0.827777778
51.326071,-0.571303,0.883190883
51.320362,-0.570027,0.903645833
51.320518,-0.573083,0.897905759
51.320072,-0.573441,0.708661417
51.319615,-0.57357,0.911854103
51.321711,-0.575055,0.924479167
51.324536,-0.576719,0.900332226
51.321375,-0.577764,0.829268293
51.326824,-0.574782,0.884180791
51.338907,-0.607427,0.901069519
51.34005,-0.523915,0.879032258
51.322029,-0.554035,0.829787234
51.325237,-0.548796,0.839285714
51.324877,-0.548736,0.85778781
51.325425,-0.546551,0.851685393
51.322281,-0.551186,0.812195122
51.324239,-0.548842,0.882716049
51.323873,-0.545366,0.85
51.325285,-0.542551,0.840262582
51.31804,-0.552194,0.85026738
51.331613,-0.525829,0.856749311
51.329456,-0.53807,0.795081967
51.326418,-0.541783,0.862573099
51.323695,-0.541209,0.838785047
51.331532,-0.533654,0.842105263
51.333753,-0.535077,0.772307692
51.332843,-0.532794,0.66023166
51.334579,-0.528547,0.760252366
51.332615,-0.526801,0.814814815
51.332803,-0.52391,0.82038835
51.336564,-0.522655,0.801310044
51.334481,-0.53079,0.769811321
51.335776,-0.521475,0.81233244
51.332705,-0.541153,0.888613861
51.339648,-0.516871,0.893564356
51.310025,-0.568071,0.941538462
51.297352,-0.567791,0.857605178
51.309187,-0.562746,0.88209607
51.294137,-0.570568,0.855978261
51.306267,-0.563061,0.821428571
51.303134,-0.570906,0.840764331
51.305234,-0.564519,0.795833333
51.304057,-0.566062,0.8
51.303313,-0.577303,0.918495298
51.304276,-0.572941,0.848249027
51.309311,-0.577319,0.910828025
51.306271,-0.585461,0.947103275
51.308929,-0.576986,0.865724382
51.310071,-0.571815,0.886925795
51.309994,-0.571372,0.911877395
51.301352,-0.583174,0.92879257
51.300552,-0.58842,0.888888889
51.296365,-0.585215,0.919770774
51.288331,-0.621606,0.896713615
51.288669,-0.612905,0.931623932
51.284883,-0.58085,0.911585366
51.284935,-0.560606,0.821808511
51.316608,-0.558539,0.915384615
51.316072,-0.559618,0.878787879
51.32359,-0.542921,0.917910448
51.319304,-0.546056,0.912087912
51.310867,-0.561187,0.873239437
51.317088,-0.539238,0.891238671
51.322551,-0.545393,0.892473118
51.315085,-0.548141,0.825870647
51.317036,-0.536513,0.870619946
51.315187,-0.560722,0.811111111
51.314425,-0.556513,0.899182561
51.31547,-0.555977,0.87804878
51.319012,-0.527891,0.905
51.311697,-0.549768,0.915057915
51.312309,-0.551227,0.911864407
51.309135,-0.565158,0.920634921
51.309718,-0.559888,0.914396887
51.314382,-0.55891,0.921052632
51.317089,-0.558911,0.964516129
51.313192,-0.562291,0.693103448
51.313273,-0.560868,0.909677419
51.31006,-0.562819,0.864150943
51.313851,-0.562528,0.961165049
51.311961,-0.563893,0.810679612
51.311268,-0.564546,0.86
51.313396,-0.566503,0.927710843
51.311003,-0.567137,0.936170213
51.310574,-0.569546,0.899653979
51.319315,-0.538981,0.900621118
51.323275,-0.540706,0.850498339
51.321903,-0.538109,0.946380697
51.319062,-0.533837,0.869090909
51.32459,-0.538727,0.817391304
51.325608,-0.533895,0.789855072
51.322915,-0.533456,0.818941504
51.320502,-0.53613,0.813504823
51.322961,-0.530727,0.79468599
51.331068,-0.513258,0.871287129
51.325599,-0.53899,0.847117794
51.323399,-0.521873,0.918238994
51.30544,-0.538259,0.947580645
51.303329,-0.540636,0.808259587
51.306309,-0.540226,0.892307692
51.301231,-0.541147,0.919014085
51.323487,-0.523219,0.914705882
51.327439,-0.527125,0.875
51.327495,-0.522947,0.89010989
51.329247,-0.519302,0.87460815
51.327922,-0.516173,0.916932907
51.328349,-0.505207,0.892966361
51.326834,-0.51135,0.837037037
51.323309,-0.512676,0.930232558
51.321415,-0.516483,0.909090909
51.321976,-0.5054,0.839721254
51.33157,-0.510299,0.896373057
51.320554,-0.504657,0.893401015
51.321471,-0.500365,0.870662461
51.324051,-0.506696,0.878980892
51.322168,-0.490253,0.907630522
51.332448,-0.499461,0.963060686
51.333362,-0.507011,0.923497268
51.309187,-0.49966,0.7
51.307652,-0.555678,0.843333333
51.308097,-0.549495,0.823321555
51.307917,-0.553144,0.788961039
51.305624,-0.55103,0.831884058
51.297979,-0.558104,0.845841785
51.305599,-0.549022,0.851301115
51.303077,-0.552909,0.823529412
51.304925,-0.554027,0.899328859
51.300714,-0.557502,0.829411765
51.304934,-0.549637,0.886792453
51.304832,-0.547976,0.871069182
51.303864,-0.541738,0.850574713
51.303401,-0.547146,0.813031161
51.30387,-0.545123,0.846347607
51.304894,-0.55958,0.808163265
51.297087,-0.557366,0.848101266
51.295909,-0.562343,0.891791045
51.306911,-0.542359,0.849372385
51.300115,-0.560648,0.860169492
51.300858,-0.567022,0.888489209
51.301736,-0.563065,0.843971631
51.295908,-0.568152,0.858611825
51.278972,-0.559058,0.903133903
51.300022,-0.492557,0.871681416
51.2971,-0.497444,0.850144092
51.297705,-0.522425,0.844522968
51.289878,-0.42821,0.904878049
51.284352,-0.513261,0.905405405
51.300164,-0.500263,0.777202073
51.289057,-0.502812,0.87027027
51.278811,-0.466397,0.826388889
51.286914,-0.50889,0.889967638
51.289034,-0.516759,0.921282799
51.287572,-0.507607,0.826797386
51.289384,-0.528615,0.855855856
51.286817,-0.512593,0.901515152
51.284486,-0.442605,0.909722222
51.328587,-0.452278,0.902702703
51.29285,-0.542603,0.850533808
51.284885,-0.53983,0.836501901
51.291442,-0.531332,0.873134328
51.282937,-0.53298,0.849593496
51.288364,-0.528318,0.754789272
51.277464,-0.518946,0.881889764
51.287494,-0.52707,0.861940299
51.280854,-0.51108,0.878787879
51.292267,-0.534016,0.833962264
51.276285,-0.51031,0.901639344
51.242297,-0.502898,0.865591398
51.304203,-0.636251,0.9
51.304808,-0.641222,0.907936508
51.305334,-0.658655,0.953678474
51.305286,-0.63817,0.858490566
51.311826,-0.646169,0.870689655
51.304519,-0.636428,0.86984127
51.300553,-0.646458,0.934604905
51.290684,-0.64682,0.864353312
51.283628,-0.621646,0.945606695
51.303634,-0.667311,0.971698113
51.290321,-0.643403,0.897905759
51.304245,-0.662531,0.950684932
51.30438,-0.656258,0.926470588
51.30452,-0.660658,0.983050847
51.349147,-0.601229,0.880769231
51.350751,-0.59479,0.935656836
51.355464,-0.598624,0.771653543
51.350732,-0.602201,0.802325581
51.339491,-0.611946,0.850152905
51.341853,-0.640059,0.857142857
51.333227,-0.638319,0.879551821
51.372662,-0.53145,0.900584795
51.354085,-0.593066,0.846456693
51.351054,-0.602837,0.839590444
51.355937,-0.602818,0.770992366
51.35132,-0.600259,0.852691218
51.352786,-0.594197,0.821292776
51.351932,-0.596477,0.779467681
51.36077,-0.613041,0.864516129
51.347719,-0.632605,0.916408669
51.32313,-0.640727,0.845744681
51.336484,-0.635448,0.917333333
51.325466,-0.64139,0.904761905
51.32687,-0.637574,0.882352941
51.325955,-0.636281,0.875362319
51.325744,-0.635096,0.841911765
51.32571,-0.632226,0.9375
51.321907,-0.64306,0.824427481
51.32967,-0.631721,0.896057348
51.328507,-0.63299,0.941747573
51.341241,-0.643178,0.877245509
51.337118,-0.641204,0.959016393
51.336039,-0.641953,0.867383513
51.337841,-0.636904,0.9
51.341348,-0.637643,0.879478827
51.337733,-0.653934,0.846796657
51.338394,-0.647325,0.947229551
51.337079,-0.643272,0.911111111
51.33758,-0.647665,0.905263158
51.401982,-0.563764,0.880478088
51.40134,-0.562759,0.894459103
51.402348,-0.573873,0.907488987
51.411032,-0.55747,0.931558935
51.403672,-0.576981,0.943181818
51.401267,-0.557533,0.897260274
51.406155,-0.560197,0.943181818
51.402421,-0.557784,0.942771084
51.410297,-0.556242,0.84279476
51.413799,-0.549258,0.893548387
51.39433,-0.567511,0.926966292
51.396609,-0.573721,0.934210526
51.385073,-0.569361,0.898666667
51.384423,-0.541444,0.828850856
51.394664,-0.569815,0.935860058
51.396867,-0.566856,0.929951691
51.400314,-0.573764,0.876132931
51.38367,-0.593102,0.906040268
51.401326,-0.577111,0.915662651
51.416014,-0.577403,0.898678414
51.418286,-0.601781,0.922651934
51.40291,-0.584653,0.913793103
51.114351,-0.732319,0.848591549
51.110541,-0.750514,0.893700787
51.096957,-0.734157,0.91634981
51.112419,-0.737877,0.917211329
51.085902,-0.730969,0.732240437
51.113719,-0.753429,0.808917197
51.093922,-0.737082,0.933333333
51.094281,-0.739979,0.878504673
51.110361,-0.754762,0.845901639
51.084923,-0.770717,0.906976744
51.111417,-0.756833,0.884984026
51.123314,-0.775533,0.824503311
51.08935,-0.800804,0.874598071
51.111428,-0.762047,0.757009346
51.109393,-0.747068,0.840116279
51.120196,-0.73688,0.86440678
51.088579,-0.709712,0.861111111
51.123993,-0.754652,0.881656805
51.110295,-0.748592,0.814229249
51.119502,-0.789846,0.924137931
51.110354,-0.752028,0.832599119
51.123788,-0.746456,0.842465753
51.123381,-0.752506,0.885630499
51.124238,-0.751488,0.904761905
51.127142,-0.752253,0.907407407
51.120409,-0.737897,0.827893175
51.127568,-0.751784,0.886627907
51.100164,-0.694636,0.962264151
51.096564,-0.726113,0.879858657
51.138994,-0.731745,0.86416185
51.120479,-0.704366,0.928338762
51.097779,-0.713098,0.854545455
51.090242,-0.708852,0.897590361
51.095738,-0.711455,0.803617571
51.088155,-0.730156,0.895209581
51.090331,-0.713312,0.796078431
51.086534,-0.722533,0.904580153
51.087511,-0.731273,0.814049587
51.091003,-0.730764,0.90078329
51.099234,-0.710472,0.786026201
51.097477,-0.707693,0.773162939
51.093388,-0.733455,0.872909699
51.086172,-0.743061,0.882978723
51.089189,-0.734298,0.74251497
51.085444,-0.744808,0.845238095
51.094231,-0.734831,0.907246377
51.090709,-0.73892,0.87037037
51.086139,-0.734952,0.852398524
51.08683,-0.740659,0.868421053
51.088814,-0.740348,0.905982906
51.090266,-0.749133,0.839473684
51.086734,-0.750142,0.889632107
51.121407,-0.868317,0.816216216
51.089564,-0.713483,0.854014599
51.091898,-0.710662,0.702970297
51.089895,-0.714959,0.736842105
51.094581,-0.700362,0.898734177
51.084797,-0.695525,0.902564103
51.103287,-0.683593,0.887850467
51.102921,-0.693416,0.860576923
51.116759,-0.656049,0.900900901
51.086278,-0.720499,0.892508143
51.082716,-0.706506,0.894080997
51.080159,-0.729205,0.920096852
51.037687,-0.678092,0.893103448
51.087449,-0.714941,0.893617021
51.080874,-0.705423,0.935294118
51.087772,-0.721851,0.926282051
51.083344,-0.730202,0.843373494
51.080036,-0.69516,0.863117871
51.079759,-0.755555,0.823529412
51.055041,-0.725726,0.827922078
51.049138,-0.722892,0.788018433
51.070665,-0.783983,0.908536585
51.069888,-0.723291,0.916363636
51.072996,-0.727945,0.946745562
51.047098,-0.726286,0.87345679
51.06725,-0.724606,0.908450704
51.050062,-0.718558,0.889552239
51.062386,-0.76915,0.891891892
51.051126,-0.725913,0.819923372
50.999012,-0.745232,0.911458333
50.984688,-0.69366,0.881987578
51.052231,-0.725304,0.795755968
51.084173,-0.73657,0.893835616
51.083475,-0.749801,0.904645477
51.082342,-0.73891,0.916932907
51.081827,-0.732071,0.907563025
51.081849,-0.734112,0.916426513
50.986694,-0.608831,0.844290657
50.986423,-0.609452,0.795121951
50.983568,-0.607614,0.834101382
50.983793,-0.605092,0.70781893
50.983214,-0.610374,0.795527157
50.975414,-0.607815,0.808362369
50.982051,-0.61236,0.825396825
50.950182,-0.659449,0.90960452
51.000359,-0.57198,0.872146119
50.96367,-0.583216,0.879310345
50.923008,-0.602123,0.881081081
50.968309,-0.645213,0.87826087
50.976997,-0.696724,0.891696751
50.953085,-0.676692,0.843881857
51.01456,-0.63142,0.904255319
50.988266,-0.635328,0.816666667
50.982905,-0.751023,0.796812749
51.02163,-0.640822,0.819787986
51.00069,-0.680863,0.885057471
50.987218,-0.731459,0.927272727
51.058076,-0.638385,0.780160858
51.081091,-0.633998,0.874285714
51.056924,-0.642215,0.883534137
50.99725,-0.611707,0.827763496
51.035842,-0.636498,0.929577465
50.995441,-0.731007,0.747292419
50.995617,-0.728166,0.797520661
50.951434,-0.745488,0.859259259
50.952923,-0.751855,0.766129032
50.971763,-0.741779,0.882591093
50.984947,-0.739357,0.804255319
50.988986,-0.739447,0.834645669
50.933098,-0.756441,0.851351351
50.977037,-0.757898,0.867521368
51.014935,-0.774569,0.901345291
50.940475,-0.839736,0.87804878
50.997385,-0.757902,0.889655172
50.993951,-0.777629,0.770992366
50.997317,-0.772753,0.875886525
51.035708,-0.807609,0.897058824
50.976825,-0.746727,0.850961538
50.996868,-0.737395,0.876056338
50.992309,-0.733287,0.921052632
50.978667,-0.749142,0.66798419
50.979066,-0.746026,0.802675585
50.987336,-0.743196,0.816666667
50.98449,-0.735366,0.74
50.986593,-0.750297,0.839285714
50.987086,-0.750127,0.786026201
50.984972,-0.742504,0.862453532
50.976654,-0.748356,0.860050891
50.981677,-0.746354,0.845188285
50.985258,-0.744833,0.819112628
50.982766,-0.742208,0.739130435
50.981813,-0.744784,0.76119403
50.97854,-0.744786,0.813852814
50.974954,-0.742533,0.852830189
50.980152,-0.742492,0.697777778
51.20349,-0.638712,0.862359551
51.201867,-0.586815,0.873809524
51.196636,-0.693844,0.912337662
51.207545,-0.62107,0.912052117
51.214607,-0.627359,0.836538462
51.25847,-0.691042,0.864130435
51.241249,-0.673183,0.827956989
51.254462,-0.668958,0.892230576
51.256753,-0.652297,0.621212121
51.264389,-0.637444,0.799295775
51.244466,-0.668234,0.796363636
51.249618,-0.668171,0.867605634
51.242822,-0.673167,0.823943662
51.253372,-0.608264,0.860841424
51.24883,-0.603673,0.905109489
51.248547,-0.630719,0.803680982
51.261683,-0.603112,0.927738928
51.251014,-0.628654,0.844720497
51.258526,-0.622842,0.810606061
51.25896,-0.643022,0.884735202
51.260587,-0.616832,0.845679012
51.26744,-0.580117,0.89516129
51.260837,-0.621253,0.798561151
51.262635,-0.6212,0.763265306
51.260922,-0.622412,0.88372093
51.27472,-0.608222,0.916030534
51.275281,-0.605748,0.862170088
51.07554,-0.803631,0.894865526
51.075057,-0.803524,0.865443425
51.078757,-0.791185,0.894736842
51.078836,-0.802347,0.8125
51.080379,-0.806375,0.863221884
51.084619,-0.802411,0.865814696
51.076936,-0.793345,0.759398496
51.074279,-0.796455,0.914460285
51.078121,-0.796683,0.76702509
51.082022,-0.796468,0.896457766
51.078352,-0.789425,0.786350148
51.073928,-0.790312,0.923913043
51.076949,-0.831802,0.919642857
51.071076,-0.803246,0.885964912
51.072692,-0.800017,0.744186047
51.039614,-0.800035,0.892361111
51.087327,-0.786502,0.846385542
51.084807,-0.804962,0.876712329
51.080174,-0.818597,0.85942492
51.069136,-0.799985,0.801980198
51.067569,-0.795416,0.890909091
51.048262,-0.773442,0.858895706
51.082825,-0.8193,0.848874598
51.081311,-0.805181,0.865102639
51.0965,-0.831995,0.891008174
51.113421,-0.840654,0.816753927
51.002306,-0.936791,0.802690583
51.003866,-0.932365,0.802857143
51.005074,-0.933635,0.762430939
51.007896,-0.935451,0.836734694
51.009887,-0.931956,0.771260997
51.010111,-0.92987,0.923780488
51.013172,-0.921389,0.879120879
51.012545,-0.920331,0.880877743
51.004703,-0.921671,0.898203593
51.005407,-0.907416,0.909356725
50.992324,-0.924978,0.862973761
51.003875,-0.93828,0.811320755
51.001135,-0.917934,0.881756757
51.000494,-0.93334,0.842857143
51.002153,-0.911426,0.903614458
51.002517,-0.914752,0.848167539
50.9956,-0.938694,0.675257732
50.995884,-0.937664,0.893557423
51.002135,-0.937749,0.882882883
51.013178,-0.927946,0.910493827
51.002227,-0.91255,0.890675241
51.00076,-0.916985,0.905714286
50.998838,-0.943736,0.837288136
51.000084,-0.948613,0.874418605
50.991671,-0.961185,0.90647482
51.00608,-0.922722,0.877358491
51.004481,-0.923871,0.889570552
51.005638,-0.92946,0.854771784
51.003855,-0.928175,0.850415512
51.028132,-0.905612,0.90521327
51.029092,-0.901483,0.84939759
51.027854,-0.880921,0.865789474
50.987119,-0.889623,0.868131868
50.97011,-0.881668,0.893617021
51.005313,-0.850734,0.822064057
50.943269,-0.919135,0.871875
51.039789,-0.852406,0.844632768
50.990962,-0.81807,0.813504823
51.029343,-0.874953,0.876923077
50.967314,-0.882632,0.897637795
50.966524,-0.881897,0.748201439
50.977243,-0.95071,0.846153846
51.022646,-0.948645,0.90397351
51.010646,-0.966292,0.875
51.012464,-1.084069,0.837535014
51.007318,-0.978137,0.887905605
51.042866,-0.892627,0.872037915
51.039069,-0.984559,0.853968254
50.958893,-0.980611,0.909326425
51.074347,-0.959992,0.888888889
51.014343,-0.932424,0.900958466
51.051498,-1.033465,0.900568182
51.034031,-0.987933,0.846938776
51.002895,-0.98485,0.911564626
51.030479,-1.033033,0.907821229
50.993646,-1.036306,0.779697624
51.03782,-1.079846,0.877437326
51.008427,-0.93612,0.870292887
51.006763,-0.936432,0.836065574
51.014586,-0.920729,0.89968652
51.009681,-0.940884,0.823899371
51.011453,-0.937993,0.88034188
51.017939,-0.944146,0.913461538
51.014176,-0.940782,0.894736842
51.008355,-0.944406,0.890489914
51.007231,-0.944403,0.840989399
51.007647,-0.942712,0.841085271
51.007266,-0.939996,0.820408163
51.002838,-0.94295,0.625668449
51.004292,-0.938669,0.816129032
51.003465,-0.949577,0.816720257
51.004499,-0.944665,0.887283237
51.006059,-0.937118,0.778280543
51.006566,-0.94945,0.861952862
51.007247,-0.951245,0.869918699
51.007931,-0.951258,0.90459364
51.000594,-0.943343,0.837792642
51.077104,-0.886457,0.890380313
51.06667,-0.902335,0.859195402
51.101441,-0.863803,0.878411911
51.105757,-0.900436,0.86163522
51.101934,-0.877191,0.81595092
51.068719,-0.926364,0.876923077
51.069853,-0.932375,0.871934605
51.048197,-0.924313,0.872053872
51.048276,-0.89702,0.899082569
51.04443,-0.891606,0.921511628
51.038076,-0.897733,0.855737705
51.05659,-0.883864,0.877697842
51.051431,-0.876101,0.826612903
51.044506,-0.890163,0.741818182
51.043937,-0.885141,0.863157895
51.053489,-0.886324,0.87456446
51.056085,-0.884165,0.878688525
51.050024,-0.876232,0.867768595
51.043806,-0.884659,0.850793651
51.04229,-0.889802,0.883040936
51.041889,-0.882566,0.7109375
51.043314,-0.883059,0.911111111
51.042098,-0.88005,0.88671875
51.040323,-0.894813,0.82527881
51.040754,-0.886159,0.793650794
51.039045,-0.885173,0.808118081
51.042733,-0.856413,0.867521368
51.147279,-0.97711,0.701960784
51.1476,-0.972714,0.816976127
51.149789,-0.972852,0.848684211
51.145113,-0.975901,0.828244275
51.144634,-0.976655,0.727598566
51.15248,-0.97548,0.840425532
51.152833,-0.967194,0.848484848
51.151083,-0.970679,0.548076923
51.118201,-1.029216,0.853932584
51.146143,-0.980582,0.811634349
51.15211,-0.976317,0.848684211
51.135594,-0.97561,0.862359551
51.139745,-0.993573,0.915857605
51.142692,-0.989078,0.845474614
51.148829,-0.992747,0.882198953
51.148856,-0.981351,0.869186047
51.148106,-0.986014,0.895833333
51.143967,-0.979572,0.897959184
51.142314,-0.982839,0.799307958
51.144762,-0.988217,0.832884097
51.151439,-0.986728,0.880952381
51.138995,-0.993189,0.893939394
51.141855,-0.987237,0.815533981
51.155222,-0.977079,0.839590444
51.155516,-0.978902,0.910596026
51.155053,-0.980457,0.874074074
51.157514,-0.980088,0.883392226
51.152332,-0.983934,0.903307888
51.153248,-0.983843,0.914285714
51.153597,-0.972224,0.771084337
51.155634,-0.969032,0.835106383
51.151688,-0.982233,0.867692308
51.156979,-0.969347,0.783261803
51.162382,-0.980738,0.862453532
51.151179,-0.96623,0.88030888
51.165243,-0.971707,0.792253521
51.154615,-0.963593,0.882506527
51.161728,-0.972815,0.867924528
51.154539,-0.966956,0.913043478
51.157603,-0.973851,0.837278107
51.157848,-0.968955,0.804093567
51.158897,-0.97787,0.891447368
51.161778,-0.974145,0.838383838
51.161058,-0.977121,0.840764331
51.154895,-0.958411,0.861495845
51.161701,-0.969384,0.689655172
51.161265,-0.967964,0.799392097
51.153897,-0.964468,0.602941176
51.152394,-0.895484,0.867605634
51.159796,-0.955398,0.852739726
51.142719,-0.972609,0.86557377
51.143154,-0.970927,0.864541833
51.14807,-0.968573,0.904320988
51.143696,-0.968184,0.931558935
51.14252,-0.976602,0.904615385
51.132917,-0.903195,0.895480226
51.09638,-0.939219,0.870229008
51.109042,-1.042451,0.853211009
51.093316,-0.938475,0.794964029
51.105905,-1.003878,0.906451613
51.112957,-0.986326,0.872881356
51.069983,-0.946645,0.902654867
51.078913,-0.986456,0.799043062
51.065351,-1.037358,0.890909091
51.149889,-1.005262,0.858490566
51.143752,-1.011098,0.836805556
51.137452,-1.029714,0.884615385
51.182283,-1.06587,0.895117541
51.177374,-0.989979,0.873563218
51.164724,-0.946405,0.910416667
51.189772,-0.913437,0.878289474
51.202985,-0.986971,0.943396226
51.218152,-0.963027,0.941176471
51.161785,-0.938891,0.877149877
51.161583,-0.955172,0.920863309
51.108459,-1.049262,0.904907975
51.106544,-1.053129,0.893656716
51.093729,-1.046951,0.884244373
51.114416,-1.03481,0.872274143
51.112094,-1.050573,0.882352941
51.107355,-1.058384,0.897009967
51.108203,-1.058781,0.944
51.114128,-1.041989,0.866141732
51.112465,-1.039852,0.889679715
51.112578,-1.041578,0.908256881
51.11077,-1.045257,0.841584158
51.110828,-1.049785,0.830769231
51.11876,-1.04978,0.938416422
51.121083,-1.051332,0.823899371
51.110929,-1.071225,0.88172043
51.116134,-1.078993,0.899109792
51.105567,-1.059005,0.927272727
51.189575,-1.043557,0.863636364
51.090134,-1.099956,0.861861862
51.130996,-1.081426,0.893939394
51.130011,-1.055537,0.871080139
51.208469,-1.052287,0.881422925
51.227935,-1.020394,0.861607143
51.111735,-0.837568,0.823129252
51.103036,-0.857311,0.791086351
51.109305,-0.858356,0.848184818
51.111383,-0.862077,0.871886121
51.115959,-0.866119,0.928286853
51.106167,-0.862048,0.806866953
51.114572,-0.854355,0.837708831
51.109916,-0.85647,0.885793872
51.116083,-0.859918,0.946107784
51.107561,-0.867684,0.834254144
51.107305,-0.856149,0.848314607
51.118697,-0.86054,0.855737705
51.110882,-0.857703,0.87628866
51.106668,-0.853479,0.838120104
51.107076,-0.861182,0.549019608
51.105829,-0.859628,0.847826087
51.109862,-0.850929,0.838983051
51.1078,-0.852523,0.837150127
51.112902,-0.861982,0.853982301
51.113965,-0.860327,0.860262009
51.114781,-0.851821,0.900332226
51.11448,-0.845014,0.83011583
51.119589,-0.849687,0.875576037
51.105751,-0.865514,0.901694915
51.124228,-0.881109,0.875
